MESH:C563030	OMIM:140700	0.125	0.125	0.75	0
MESH:C563032	OMIM:610504	0.125	0.125	0.75	0
MESH:C563034	OMIM:126700	0.125	0.125	0.75	0
MESH:C563037	OMIM:108100	0.125	0.125	0.75	0
MESH:C563039	OMIM:122700	0.125	0.125	0.75	0
MESH:C563043	OMIM:610253	0.125	0.125	0.75	0
MESH:C563050	OMIM:141750	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563051	OMIM:129850	0.125	0.125	0.75	0
MESH:C563065	OMIM:302000	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563067	OMIM:241760	0.125	0.125	0.75	0
MESH:C563080	OMIM:247950	0.125	0.125	0.75	0
MESH:C563086	OMIM:208870	0.125	0.125	0.75	0
MESH:C563095	OMIM:249630	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563104	OMIM:608518	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563110	OMIM:300004	0.2	0.2	0.5	0.1
MESH:C563111	OMIM:200130	0.125	0.125	0.75	0
MESH:C563117	OMIM:225000	0.125	0.125	0.75	0
MESH:C563120	OMIM:262890	0.08333333333333333	0.08333333333333333	0.8333333333333334	0
MESH:C563124	OMIM:313420	0.08333333333333333	0.08333333333333333	0.8333333333333334	0
MESH:C563127	OMIM:217980	0.125	0.125	0.75	0
MESH:C563129	OMIM:314500	0.125	0.125	0.75	0
MESH:C563134	OMIM:302500	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563135	OMIM:300428	0.25	0.25	0.375	0.125
MESH:C563136	OMIM:309541	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563137	OMIM:309549	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563140	OMIM:300705	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563141	OMIM:300844	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563142	OMIM:300047	0.25	0.25	0.375	0.125
MESH:C563144	OMIM:300046	0.25	0.25	0.375	0.125
MESH:C563146	OMIM:300558	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563150	OMIM:300419	0.08333333333333333	0.08333333333333333	0.8333333333333334	0
MESH:C563154	OMIM:300612	0.125	0.125	0.75	0
MESH:C563156	OMIM:300615	0.125	0.125	0.75	0
MESH:C563159	OMIM:102520	0.125	0.125	0.75	0
MESH:C563160	OMIM:164200	0.125	0.125	0.75	0
MESH:C563161	OMIM:608026	0.25	0.25	0.375	0.125
MESH:C563162	OMIM:118600	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563164	OMIM:142350	0.125	0.125	0.75	0
MESH:C563167	OMIM:133600	0.125	0.125	0.75	0
MESH:C563171	OMIM:250700	0.125	0.125	0.75	0
MESH:C563172	OMIM:262600	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563177	OMIM:103900	0.08333333333333333	0.08333333333333333	0.8333333333333334	0
MESH:C563178	OMIM:109730	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563181	OMIM:612160	0.125	0.125	0.75	0
MESH:C563184	OMIM:600510	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563187	OMIM:201000	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563192	OMIM:604129	0.125	0.125	0.75	0
MESH:C563195	OMIM:612237	0.125	0.125	0.75	0
MESH:C563203	OMIM:206780	0.125	0.125	0.75	0
MESH:C563206	OMIM:274500	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563207	OMIM:606003	0.125	0.125	0.75	0
MESH:C563209	OMIM:601492	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563210	OMIM:613161	0.125	0.125	0.75	0
MESH:C563212	OMIM:608611	0.125	0.125	0.75	0
MESH:C563215	OMIM:137360	0.125	0.125	0.75	0
MESH:C563219	OMIM:228020	0.125	0.125	0.75	0
MESH:C563233	OMIM:159550	0.125	0.125	0.75	0
MESH:C563236	OMIM:273300	0.125	0.125	0.75	0
MESH:C563237	OMIM:219600	0.125	0.125	0.75	0
MESH:C563239	OMIM:105805	0.125	0.125	0.75	0
MESH:C563242	OMIM:261000	0.125	0.125	0.75	0
MESH:C563247	OMIM:309930	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563248	OMIM:118650	0.125	0.125	0.75	0
MESH:C563249	OMIM:606175	0.125	0.125	0.75	0
MESH:C563250	OMIM:181030	0.125	0.125	0.75	0
MESH:C563256	OMIM:121850	0.125	0.125	0.75	0
MESH:C563258	OMIM:147630	0.125	0.125	0.75	0
MESH:C563273	OMIM:145001	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563276	OMIM:607278	0.125	0.125	0.75	0
MESH:C563277	OMIM:603744	0.125	0.125	0.75	0
MESH:C563278	OMIM:160120	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563287	OMIM:264060	0.125	0.125	0.75	0
MESH:C563290	OMIM:601561	0.125	0.125	0.75	0
MESH:C563291	OMIM:601560	0.125	0.125	0.75	0
MESH:C563295	OMIM:601543	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563296	OMIM:601537	0.125	0.125	0.75	0
MESH:C563306	OMIM:601494	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563307	OMIM:601493	0.04	0.84	0.08	0.04
MESH:C563310	OMIM:601458	0.25	0.25	0.375	0.125
MESH:C563311	OMIM:601457	0.125	0.125	0.75	0
MESH:C563315	OMIM:601450	0.125	0.125	0.75	0
MESH:C563316	OMIM:601449	0.125	0.125	0.75	0
MESH:C563320	OMIM:601414	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563321	OMIM:601412	0.25	0.25	0.375	0.125
MESH:C563322	OMIM:601410	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563323	OMIM:601407	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563324	OMIM:601399	0.125	0.125	0.75	0
MESH:C563326	OMIM:601388	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563327	OMIM:601386	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563330	OMIM:601376	0.125	0.125	0.75	0
MESH:C563331	OMIM:601374	0.125	0.125	0.75	0
MESH:C563333	OMIM:601371	0.125	0.125	0.75	0
MESH:C563335	OMIM:601369	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563336	OMIM:601363	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563337	OMIM:601362	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563338	OMIM:601360	0.125	0.125	0.75	0
MESH:C563341	OMIM:601355	0.125	0.125	0.75	0
MESH:C563342	OMIM:601352	0.125	0.125	0.75	0
MESH:C563344	OMIM:601348	0.125	0.125	0.75	0
MESH:C563345	OMIM:601347	0.125	0.125	0.75	0
MESH:C563346	OMIM:601346	0.125	0.125	0.75	0
MESH:C563347	OMIM:601345	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563348	OMIM:601344	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563349	OMIM:601341	0.125	0.125	0.75	0
MESH:C563352	OMIM:601318	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563353	OMIM:601317	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563354	OMIM:601316	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563359	OMIM:601283	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563362	OMIM:607801	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563363	OMIM:601238	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563365	OMIM:601228	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563370	OMIM:601217	0.125	0.125	0.75	0
MESH:C563371	OMIM:601208	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563375	OMIM:239200	0.84	0.04	0.08	0.04
MESH:C563378	OMIM:601170	0.125	0.125	0.75	0
MESH:C563380	OMIM:601163	0.125	0.125	0.75	0
MESH:C563382	OMIM:601161	0.125	0.125	0.75	0
MESH:C563383	OMIM:601160	0.1	0.1	0.8	0
MESH:C563384	OMIM:601154	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563391	OMIM:601086	0.125	0.125	0.75	0
MESH:C563394	OMIM:601075	0.125	0.125	0.75	0
MESH:C563396	OMIM:601071	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563399	OMIM:601068	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563401	OMIM:601042	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563403	OMIM:601027	0.125	0.125	0.75	0
MESH:C563407	OMIM:601004	0.125	0.125	0.75	0
MESH:C563408	OMIM:601001	0.04	0.84	0.08	0.04
MESH:C563409	OMIM:600996	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563410	OMIM:600994	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563412	OMIM:175050	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
MESH:C563414	OMIM:600987	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
MESH:C563415	OMIM:600977	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563417	OMIM:600974	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563418	OMIM:600971	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563421	OMIM:600965	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563422	OMIM:600962	0.09523809523809523	0.3968253968253968	0.49206349206349204	0.015873015873015872
MESH:C563423	OMIM:600955	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
MESH:C563425	OMIM:606176	0.125	0.125	0.75	0
MESH:C563430	OMIM:600907	0.125	0.125	0.75	0
MESH:C563431	OMIM:600903	0.125	0.125	0.75	0
MESH:C563433	OMIM:600883	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563435	OMIM:600881	0.2	0.2	0.5	0.1
MESH:C563436	OMIM:600858	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563437	OMIM:600852	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563439	OMIM:600808	0.25	0.25	0.375	0.125
MESH:C563440	OMIM:600802	0.125	0.125	0.75	0
MESH:C563443	OMIM:600794	0.01818181818181818	0.9272727272727272	0.045454545454545456	0.00909090909090909
MESH:C563444	OMIM:600792	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563447	OMIM:600771	0.125	0.125	0.75	0
MESH:C563448	OMIM:600757	0.25	0.25	0.375	0.125
MESH:C563451	OMIM:606392	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563453	OMIM:600706	0.125	0.125	0.75	0
MESH:C563455	OMIM:600679	0.125	0.125	0.75	0
MESH:C563456	OMIM:614350	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563457	OMIM:600674	0.125	0.125	0.75	0
MESH:C563458	OMIM:600670	0.125	0.125	0.75	0
MESH:C563461	OMIM:255110	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
MESH:C563462	OMIM:600649	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
MESH:C563463	OMIM:608836	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
MESH:C563467	OMIM:600627	0.125	0.125	0.75	0
MESH:C563469	OMIM:600624	0.25	0.25	0.375	0.125
MESH:C563470	OMIM:600598	0.125	0.125	0.75	0
MESH:C563471	OMIM:600593	0.25	0.25	0.375	0.125
MESH:C563472	OMIM:600561	0.125	0.125	0.75	0
MESH:C563475	OMIM:167400	0.125	0.125	0.75	0
MESH:C563476	OMIM:167320	0.2	0.2	0.5	0.1
MESH:C563477	OMIM:167030	0.125	0.125	0.75	0
MESH:C563478	OMIM:166990	0.125	0.125	0.75	0
MESH:C563479	OMIM:166910	0.125	0.125	0.75	0
MESH:C563480	OMIM:166900	0.125	0.125	0.75	0
MESH:C563481	OMIM:166780	0.04	0.84	0.08	0.04
MESH:C563482	OMIM:166750	0.125	0.125	0.75	0
MESH:C563483	OMIM:166740	0.125	0.125	0.75	0
MESH:C563485	OMIM:166400	0.125	0.125	0.75	0
MESH:C563487	OMIM:166230	0.125	0.125	0.75	0
MESH:C563488	OMIM:165670	0.125	0.125	0.75	0
MESH:C563490	OMIM:165600	0.125	0.125	0.75	0
MESH:C563491	OMIM:165590	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563492	OMIM:165550	0.125	0.125	0.75	0
MESH:C563494	OMIM:165510	0.125	0.125	0.75	0
MESH:C563496	OMIM:165200	0.125	0.125	0.75	0
MESH:C563497	OMIM:165199	0.125	0.125	0.75	0
MESH:C563498	OMIM:165150	0.125	0.125	0.75	0
MESH:C563499	OMIM:165098	0.125	0.125	0.75	0
MESH:C563500	OMIM:165000	0.125	0.125	0.75	0
MESH:C563501	OMIM:164900	0.125	0.125	0.75	0
MESH:C563505	OMIM:164700	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563506	OMIM:164680	0.125	0.125	0.75	0
MESH:C563512	OMIM:163850	0.125	0.125	0.75	0
MESH:C563513	OMIM:163800	0.125	0.125	0.75	0
MESH:C563515	OMIM:162820	0.5	0.125	0.25	0.125
MESH:C563517	OMIM:162380	0.125	0.125	0.75	0
MESH:C563522	OMIM:162240	0.125	0.125	0.75	0
MESH:C563523	OMIM:162210	0.125	0.125	0.75	0
MESH:C563526	OMIM:613750	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563530	OMIM:161700	0.125	0.125	0.75	0
MESH:C563533	OMIM:161470	0.125	0.125	0.75	0
MESH:C563534	OMIM:161400	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563535	OMIM:160990	0.125	0.125	0.75	0
MESH:C563538	OMIM:613426	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563540	OMIM:614089	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563541	OMIM:160700	0.25	0.25	0.375	0.125
MESH:C563542	OMIM:160570	0.125	0.125	0.75	0
MESH:C563546	OMIM:160010	0.125	0.125	0.75	0
MESH:C563549	OMIM:159800	0.125	0.125	0.75	0
MESH:C563550	OMIM:159600	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563551	OMIM:159595	0.125	0.125	0.75	0
MESH:C563552	OMIM:159400	0.125	0.125	0.75	0
MESH:C563553	OMIM:159100	0.125	0.125	0.75	0
MESH:C563554	OMIM:159050	0.125	0.125	0.75	0
MESH:C563557	OMIM:158901	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563558	OMIM:158800	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563559	OMIM:158650	0.125	0.125	0.75	0
MESH:C563561	OMIM:158590	0.25	0.3333333333333333	0.3333333333333333	0.08333333333333333
MESH:C563562	OMIM:158580	0.2	0.2	0.5	0.1
MESH:C563563	OMIM:158400	0.125	0.125	0.75	0
MESH:C563566	OMIM:158345	0.125	0.125	0.75	0
MESH:C563570	OMIM:158100	0.125	0.125	0.75	0
MESH:C563572	OMIM:157800	0.125	0.125	0.75	0
MESH:C563574	OMIM:250460	0.125	0.125	0.75	0
MESH:C563575	OMIM:157640	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563579	OMIM:157170	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563581	OMIM:156900	0.125	0.125	0.75	0
MESH:C563582	OMIM:156850	0.2	0.2	0.5	0.1
MESH:C563585	OMIM:156520	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563587	OMIM:156310	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563589	OMIM:156230	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563590	OMIM:156220	0.125	0.125	0.75	0
MESH:C563591	OMIM:156190	0.125	0.125	0.75	0
MESH:C563592	OMIM:155980	0.125	0.125	0.75	0
MESH:C563596	OMIM:155700	0.125	0.125	0.75	0
MESH:C563599	OMIM:155000	0.125	0.125	0.75	0
MESH:C563600	OMIM:154850	0.125	0.125	0.75	0
MESH:C563601	OMIM:154570	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563602	OMIM:614372	0.125	0.125	0.75	0
MESH:C563607	OMIM:153890	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563612	OMIM:152900	0.125	0.125	0.75	0
MESH:C563613	OMIM:152550	0.125	0.125	0.75	0
MESH:C563614	OMIM:613688	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563620	OMIM:151700	0.125	0.125	0.75	0
MESH:C563621	OMIM:151640	0.125	0.125	0.75	0
MESH:C563624	OMIM:151620	0.125	0.125	0.75	0
MESH:C563625	OMIM:151610	0.125	0.125	0.75	0
MESH:C563626	OMIM:151500	0.125	0.125	0.75	0
MESH:C563627	OMIM:151210	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563630	OMIM:151000	0.08333333333333333	0.08333333333333333	0.8333333333333334	0
MESH:C563632	OMIM:150590	0.125	0.125	0.75	0
MESH:C563633	OMIM:150500	0.125	0.125	0.75	0
MESH:C563634	OMIM:150400	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563636	OMIM:150360	0.125	0.125	0.75	0
MESH:C563637	OMIM:150300	0.125	0.125	0.75	0
MESH:C563640	OMIM:150170	0.125	0.125	0.75	0
MESH:C563641	OMIM:614128	0.125	0.125	0.75	0
MESH:C563646	OMIM:148520	0.125	0.125	0.75	0
MESH:C563649	OMIM:148300	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563650	OMIM:148200	0.125	0.125	0.75	0
MESH:C563653	OMIM:615953	0.125	0.125	0.75	0
MESH:C563654	OMIM:610842	0.125	0.125	0.75	0
MESH:C563655	OMIM:610840	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563657	OMIM:610832	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563658	OMIM:610830	0.125	0.125	0.75	0
MESH:C563659	OMIM:610829	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563660	OMIM:610828	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563661	OMIM:610805	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563662	OMIM:610799	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563663	OMIM:610798	0.2	0.2	0.5	0.1
MESH:C563664	OMIM:610797	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563665	OMIM:610773	0.125	0.125	0.75	0
MESH:C563666	OMIM:610768	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563668	OMIM:610422	0.25	0.25	0.375	0.125
MESH:C563669	OMIM:610419	0.25	0.25	0.375	0.125
MESH:C563671	OMIM:610381	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563672	OMIM:610374	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563673	OMIM:610370	0.125	0.125	0.75	0
MESH:C563674	OMIM:613757	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563675	OMIM:610361	0.25	0.25	0.375	0.125
MESH:C563676	OMIM:610359	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563677	OMIM:610357	0.125	0.125	0.75	0
MESH:C563678	OMIM:610356	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563679	OMIM:610353	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563681	OMIM:610333	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563683	OMIM:610329	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563685	OMIM:609923	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563686	OMIM:609919	0.25	0.25	0.375	0.125
MESH:C563687	OMIM:609918	0.25	0.25	0.375	0.125
MESH:C563688	OMIM:609915	0.25	0.25	0.375	0.125
MESH:C563689	OMIM:609913	0.25	0.25	0.375	0.125
MESH:C563690	OMIM:609909	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563691	OMIM:609889	0.16666666666666666	0.16666666666666666	0.6666666666666666	0
MESH:C563692	OMIM:609887	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563693	OMIM:609886	0.125	0.125	0.75	0
MESH:C563695	OMIM:609573	0.2	0.2	0.5	0.1
MESH:C563697	OMIM:609566	0.25	0.25	0.375	0.125
MESH:C563699	OMIM:609558	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563700	OMIM:609549	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563701	OMIM:609545	0.125	0.125	0.75	0
MESH:C563702	OMIM:609541	0.25	0.25	0.375	0.125
MESH:C563703	OMIM:609535	0.125	0.125	0.75	0
MESH:C563705	OMIM:609533	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563709	OMIM:609508	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563713	OMIM:609469	0.125	0.125	0.75	0
MESH:C563714	OMIM:609464	0.125	0.125	0.75	0
MESH:C563716	OMIM:609456	0.125	0.125	0.75	0
MESH:C563717	OMIM:609454	0.25	0.25	0.375	0.125
MESH:C563719	OMIM:609446	0.125	0.125	0.75	0
MESH:C563720	OMIM:609439	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563721	OMIM:609432	0.08333333333333333	0.08333333333333333	0.8333333333333334	0
MESH:C563723	OMIM:609408	0.25	0.25	0.375	0.125
MESH:C563724	OMIM:609404	0.037815126050420166	0.029411764705882353	0.9327731092436975	0
MESH:C563728	OMIM:609376	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563730	OMIM:609352	0.125	0.125	0.75	0
MESH:C563731	OMIM:609345	0.125	0.125	0.75	0
MESH:C563732	OMIM:609340	0.125	0.125	0.75	0
MESH:C563734	OMIM:609334	0.125	0.125	0.75	0
MESH:C563735	OMIM:609325	0.125	0.125	0.75	0
MESH:C563736	OMIM:609324	0.125	0.125	0.75	0
MESH:C563738	OMIM:609322	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563739	OMIM:609313	0.06666666666666667	0.06666666666666667	0.8333333333333334	0.03333333333333333
MESH:C563740	OMIM:609311	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563744	OMIM:609299	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563745	OMIM:609296	0.125	0.125	0.75	0
MESH:C563747	OMIM:609286	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563750	OMIM:609283	0.021739130434782608	0.021739130434782608	0.9565217391304348	0
MESH:C563752	OMIM:609271	0.25	0.25	0.375	0.125
MESH:C563753	OMIM:609270	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563754	OMIM:609266	0.25	0.25	0.375	0.125
MESH:C563755	OMIM:609265	0.020833333333333332	0.020833333333333332	0.9583333333333334	0
MESH:C563756	OMIM:609261	0.25	0.25	0.375	0.125
